719.8408196312957,552.7351490715921
687.7916607430834,925.135245090052
497.46337652244017,700.9317579948997
622.6029699143172,678.1060670805878
595.8041875493267,335.11838018242247
600.9431417525209,98.8267831043683
652.0174825130179,270.6895429329031
496.57502041232965,465.173105930078

