-33.6981030004913,-498.9064229522502
230.23975904950746,-307.78381786202056
-81.90259618931356,-257.4751330654403
419.4753931029354,-184.27822566313625
69.10089905881716,128.7557539993409
567.883001681085,193.77643535311773
244.16327744305704,-109.29574835771882

