159.92098524430406,-431.0262591268557
232.26320163334435,-283.95860895211035
98.51154311607559,-288.38469569774935
113.09538041391667,-296.29227368788634
134.134012884281,61.018485237418005
221.45268651180197,-77.68169225320553
87.9710815287468,-87.26070739817818
101.6484600644601,-77.87202184636591

