371.7960199783558,-169.9160410880057
436.46375552136533,75.95167506877416
447.25602126726204,16.867960613452908
484.6528913501073,-45.92656062566368
371.88317572110344,-168.91984638991394
392.87398219584736,-422.28171390740624
100.51833880808533,-564.2861213629564
425.23180486933023,-345.8776597381361

