465.7038040694035,-567.1881562897065
576.9825929934977,-329.2229266119509
480.6522899147133,-720.7711786943087
383.44930943153287,102.72094329908751
551.9323230618367,23.150753415872515
176.5036830950308,56.95951696431463

